60787,2345,242940,-1.43
60787,2365,242425,0.0
60787,2368,309360,7.92
60787,2369,277497,-11.43
60787,2376,291482,-20.0
60787,2385,242104,-3.0
60787,2387,306074,-14.62
60787,2399,309354,2.19
60787,2433,242877,-1.61
60787,2437,298523,-3.64
60787,2440,286966,-20.0
60787,2441,288733,-10.0
60787,2447,285293,-9.17
60787,2455,309751,0.87
60787,2456,286874,-5.56
60787,2472,288787,-2.73
60787,2477,288888,-12.73
60787,2478,288441,-8.33
60787,2479,288474,-1.54
60787,2480,288906,0.0
60787,2481,288485,-4.17
60787,2488,286889,-4.17
60787,2489,286902,-8.18
60787,2493,298525,-5.0
60787,2494,298198,-7.14
60787,2496,249938,-2.0
60787,2499,298302,-1.11
60787,2500,294668,-2.08
60787,2501,298526,-6.67
60787,2502,304254,-3.08
60787,2503,309359,2.59
60787,2504,286864,-2.5
60787,2508,309358,-0.74
60787,2511,298391,-5.45
60787,2512,298424,-6.67
60787,2513,285188,-2.5
60787,2520,294603,-5.29
60787,2522,286781,-5.0
60787,2526,286820,-7.33
60787,2546,288505,-4.62
60787,2550,298512,-8.33
60787,2551,298513,-8.33
60787,2552,298531,-6.0
60787,2553,312242,-2.67
60787,2554,301807,-1.05
60787,2555,298533,-7.78
60787,2556,298534,-4.67
60787,2563,286533,-3.33
60787,2565,286156,-12.86
60787,2566,286281,-9.05
60787,2572,298535,-12.86
60787,2575,286426,-2.78
60787,2576,301941,-3.08
60787,2593,291459,-4.69
60787,2597,298538,-2.63
60787,2603,241848,-6.36
60787,2606,285093,-5.71
60787,2630,303590,-10.51
60787,2634,285089,-5.38
60787,2635,285132,-3.33
60787,2637,283344,-20.0
60787,2639,303572,-3.5
60787,2641,285251,-4.29
60787,2642,301782,-2.0
60787,2643,301624,-4.38
60787,2644,286123,-0.56
60787,2645,286088,-3.5
60787,2675,290689,-5.0
60787,2676,290787,-5.56
60787,2677,290839,-3.0
60787,2679,290863,0.45
60787,2680,286958,-7.33
60787,2681,290877,-1.54
60787,2682,290958,-5.0
60787,2683,302653,-9.47
60787,2684,291026,2.17
60787,2685,291039,-3.08
60787,2686,302694,-1.15
60787,2687,291106,-2.0
60787,2688,291138,-0.71
60787,2689,302567,-7.5
60787,2692,294553,-2.73
60787,2701,242032,-1.16
60787,2702,303570,-7.2
60787,2718,301930,-8.46
60787,2747,303598,-1.43
60787,2773,303582,-11.86
60787,2789,239369,-2.5
60787,2790,236287,-5.0
60787,2791,236326,-3.0
60787,2794,242882,-4.17
60787,2795,236424,-0.62
60787,2798,303518,-5.0
60787,2799,241569,-5.38
60787,2800,237018,-11.25
60787,2802,237104,-7.27
60787,2803,237174,-3.64
60787,2804,233891,-10.0
60787,2805,237245,-4.29
60787,2806,237436,-3.33
60787,2807,237473,-13.85
60787,2808,237574,-5.45
60787,2809,238157,-10.0
60787,2810,242903,-3.68
60787,2811,233967,-4.12
60787,2812,234812,-4.29
60787,2813,238243,-2.5
60787,2814,240283,-5.56
60787,2817,240456,-3.33
60787,2818,234819,-8.0
60787,2820,234822,-2.0
60787,2821,234824,-6.67
60787,2822,241780,0.36
60787,2825,234825,-8.18
60787,2826,241798,-6.67
60787,2827,234831,-15.0
60787,2828,241812,-13.33
60787,2829,234840,-17.5
60787,2833,234844,-5.0
60787,2839,234846,-2.5
60787,2846,234847,-4.29
60787,2847,236135,-14.29
60787,2908,234355,-29.0
60787,2912,234440,-2.73
60787,2935,234532,-6.0
60787,2937,234448,-7.14
60787,2938,234459,-5.0
60787,2939,234668,-5.38
60787,2941,234759,-8.95
60787,2944,267809,-5.0
60787,2949,234473,-5.0
60787,2950,294172,-1.58
60787,2951,309373,-0.45
60787,2959,309829,-6.67
60787,2960,294129,-9.23
60787,2964,309365,0.57
60790,2162,254066,-10.0
60790,2163,254078,-0.77
60790,2175,287760,-2.86
60790,2208,271594,-7.81
60790,2210,271621,-4.09
60790,2214,254141,-10.0
60790,2216,255717,-2.67
60790,2217,256327,-10.59
60790,2224,255732,-3.33
60790,2225,255921,-2.94
60790,2229,255940,-8.46
60790,2231,266962,-2.14
60790,2233,291717,1.79
60790,2238,255974,-6.67
60790,2241,257485,2.0
60790,2242,253808,-22.0
60790,2243,255982,-7.14
60790,2244,256017,-2.0
60790,2246,256043,-16.67
60790,2247,256149,-13.64
60790,2248,257503,-7.27
60790,2249,256250,-5.29
60790,2251,249631,-12.78
60790,2277,257528,5.0
60790,2281,267010,-1.82
60790,2287,271660,-4.74
60790,2290,266799,-8.0
60790,2297,278327,-7.14
60790,2310,284702,-1.05
60790,2313,281308,-3.33
60790,2314,284683,-4.44
60790,2317,257570,3.33
60790,2319,254012,-2.94
60790,2320,257579,-2.0
60790,2323,254015,-8.89
60790,2325,253750,-4.0
60790,2327,253767,-3.33
60790,2328,254040,-8.46
60790,2333,253781,-6.0
60790,2334,253790,-3.85
60790,2335,254062,-10.0
60790,2339,243998,-4.55
60790,2340,244052,-3.16
60790,2345,244200,-2.0
60790,2365,244378,-2.31
60790,2368,245599,-17.86
60790,2376,253799,-10.0
60790,2385,244468,-4.44
60790,2387,275089,-5.56
60790,2399,275167,-2.67
60790,2433,243554,-5.0
60790,2447,278399,-6.92
60790,2456,275040,-4.0
60790,2472,267045,-1.54
60790,2477,268587,-3.53
60790,2478,266854,-3.75
60790,2479,266883,2.11
60790,2480,268618,-2.5
60790,2481,266900,-1.88
60790,2489,275065,-9.0
60790,2493,278418,-7.27
60790,2494,279094,-10.0
60790,2499,279107,-6.84
60790,2500,275025,-2.5
60790,2501,278434,-7.65
60790,2502,279090,-5.56
60790,2504,275030,-1.82
60790,2511,279113,-4.62
60790,2512,279985,-5.56
60790,2513,261896,-7.08
60790,2520,274856,-10.0
60790,2522,274864,-3.85
60790,2526,274868,-6.25
60790,2546,266917,-7.5
60790,2550,280019,-5.29
60790,2551,280025,-5.29
60790,2555,281260,-6.67
60790,2565,264179,-10.91
60790,2566,264211,-22.86
60790,2575,261852,1.43
60790,2576,261885,-10.0
60790,2593,271669,-2.35
60790,2603,242677,-5.45
60790,2606,260154,-9.44
60790,2630,260465,-11.67
60790,2634,260128,-9.64
60790,2635,260489,-7.65
60790,2637,260055,-8.75
60790,2639,261921,-10.67
60790,2641,261974,0.56
60790,2643,264103,-6.5
60790,2644,264169,-5.56
60790,2645,264123,-7.22
60790,2675,268640,-5.56
60790,2676,268655,-1.82
60790,2677,268827,-3.33
60790,2679,268832,-1.43
60790,2680,268844,-2.14
60790,2681,268849,-4.55
60790,2682,268906,-2.14
60790,2683,268910,-1.88
60790,2684,271344,-1.58
60790,2685,271353,-3.33
60790,2686,271381,1.9
60790,2687,271410,-2.5
60790,2688,271440,-2.14
60790,2692,260507,-7.92
60790,2747,243573,-2.5
60790,2773,264135,-10.0
60790,2789,236597,3.57
60790,2790,236847,-2.86
60790,2791,236882,-5.38
60790,2794,243755,-7.69
60790,2795,237020,1.88
60790,2798,243799,-7.0
60790,2800,238801,-9.09
60790,2802,238870,-5.5
60790,2803,239213,-5.79
60790,2804,235776,-3.33
60790,2805,239376,-7.22
60790,2806,239468,-3.2
60790,2807,239822,-8.39
60790,2808,239851,-8.18
60790,2809,239891,-10.0
60790,2810,243978,2.19
60790,2811,235794,-4.29
60790,2812,235845,-6.92
60790,2814,240217,-5.0
60790,2816,240246,-7.14
60790,2817,240344,-5.45
60790,2818,235924,-7.69
60790,2820,235964,-5.0
60790,2821,236007,-9.5
60790,2822,242536,-4.5
60790,2825,236055,-6.67
60790,2826,242588,-8.0
60790,2827,236455,-6.25
60790,2828,242617,-8.67
60790,2829,236467,-5.56
60790,2833,236479,-8.89
60790,2839,236486,-2.5
60790,2846,236504,-8.57
60790,2847,236523,-12.22
60790,2912,245759,-3.33
60790,2935,245778,-4.44
60790,2937,245761,-8.75
60790,2938,245765,-4.29
60790,2939,248760,-2.0
60790,2941,245816,-4.44
60790,2944,246438,-3.89
60790,2949,245767,-15.0
60790,2951,246579,-6.44
60790,2960,248821,-3.53
60827,2176,315535,-10.0
60827,2242,321811,-13.33
60827,2319,321814,-4.67
60827,2323,321818,-6.67
60827,2325,321789,-1.67
60827,2327,321797,2.14
60827,2328,321823,-2.22
60827,2333,321802,-0.59
60827,2334,321804,1.43
60827,2345,321690,0.77
60827,2365,321739,2.31
60827,2376,321807,-10.0
60827,2433,321433,-4.0
60827,2791,320327,6.88
60827,2794,321465,2.5
60827,2800,320553,-6.25
60827,2802,320573,-7.14
60827,2804,317882,-2.5
60827,2810,321532,1.82
60827,2811,317909,-1.54
60827,2813,321021,0.71
60827,2814,321077,0.0
60827,2818,318045,-4.0
60827,2825,318254,2.0
60827,2827,319938,-6.67
60827,2829,319969,-1.67
60827,2833,319994,-10.0
60827,2839,320041,2.22
60827,2846,320099,-2.0
60827,2847,320153,-10.0
60827,2908,253050,-1.54
60827,2912,311164,1.43
60827,2935,315619,-0.8
60827,2937,252967,-1.25
60827,2938,311012,0.0
60827,2939,315987,6.0
60827,2940,315542,-10.0
60827,2941,315640,0.59
60827,2944,315764,2.0
60827,2949,315699,-2.5
60827,2950,315866,-2.5
60828,2603,270762,-0.62
60828,2701,270781,0.0
60828,2789,257663,4.21
60828,2790,257748,2.94
60828,2791,258376,3.68
60828,2795,258475,0.87
60828,2799,259141,-3.12
60828,2800,259145,0.0
60828,2802,259191,0.0
60828,2803,266218,1.82
60828,2804,248948,5.2
60828,2805,266246,3.75
60828,2806,266263,3.89
60828,2807,266288,1.11
60828,2808,266299,2.22
60828,2809,269026,1.33
60828,2811,249079,0.59
60828,2812,251125,0.0
60828,2813,269177,3.23
60828,2814,269254,3.46
60828,2816,269281,2.73
60828,2817,269431,2.31
60828,2818,251162,-0.53
60828,2820,253161,0.0
60828,2821,253219,-1.5
60828,2822,270700,3.82
60828,2825,253261,3.12
60828,2826,270708,3.85
60828,2827,253803,-0.62
60828,2828,270728,1.67
60828,2829,253843,4.78
60828,2833,255326,2.22
60828,2839,255339,4.38
60828,2846,255376,1.58
60828,2847,257611,-3.0
60828,2908,284366,3.89
60828,2912,284400,-1.5
60828,2937,310119,0.67
60828,2938,310148,-2.5
60828,2949,310122,1.0
60900,2162,287522,-10.0
60900,2163,287523,-2.61
60900,2165,316379,1.56
60900,2208,312266,1.0
60900,2210,312407,2.86
60900,2214,287606,-2.5
60900,2216,289127,-0.68
60900,2217,290243,-8.75
60900,2224,289128,-3.64
60900,2228,290422,-3.57
60900,2229,290130,-3.12
60900,2231,263629,-1.88
60900,2238,290131,-3.85
60900,2241,290490,-4.0
60900,2242,284593,-5.83
60900,2244,290133,-1.11
60900,2246,290142,-28.18
60900,2248,290513,-5.0
60900,2249,290199,-1.5
60900,2251,284490,3.0
60900,2281,263646,0.56
60900,2287,312537,0.5
60900,2290,261900,-0.59
60900,2297,305227,-4.17
60900,2309,316375,1.56
60900,2310,312041,-0.53
60900,2313,309304,-6.5
60900,2314,311520,0.0
60900,2317,290599,-2.5
60900,2318,311708,-0.77
60900,2319,287515,-2.4
60900,2323,287518,-7.27
60900,2325,284493,-4.71
60900,2327,284495,-3.33
60900,2328,287520,5.17
60900,2333,284488,-1.54
60900,2334,284523,1.25
60900,2335,287521,-4.44
60900,2339,302044,0.0
60900,2340,302045,-1.07
60900,2345,302046,-0.8
60900,2349,311787,1.43
60900,2365,302047,2.32
60900,2368,302049,-11.94
60900,2369,305810,-2.0
60900,2376,284530,-15.0
60900,2385,302080,-2.0
60900,2387,278747,1.15
60900,2433,302040,-3.81
60900,2437,305813,-4.62
60900,2440,261917,-0.83
60900,2441,263687,-0.83
60900,2447,305815,-4.62
60900,2455,309316,-7.0
60900,2456,278412,0.0
60900,2472,263750,5.33
60900,2477,271185,0.0
60900,2478,261930,1.11
60900,2479,261962,2.31
60900,2480,271187,0.53
60900,2481,261976,2.0
60900,2488,278433,0.91
60900,2489,278469,-5.0
60900,2493,305816,-5.0
60900,2494,308740,-4.44
60900,2499,308761,-2.11
60900,2500,278029,0.0
60900,2501,305818,-3.33
60900,2502,307125,-5.0
60900,2503,308730,-4.29
60900,2504,312693,-10.0
60900,2511,308777,6.89
60900,2512,309306,0.4
60900,2513,312830,-1.82
60900,2520,278024,0.45
60900,2522,278025,-0.38
60900,2546,262018,-5.0
60900,2550,309308,-2.27
60900,2551,309309,-2.27
60900,2552,309310,-0.95
60900,2553,309311,-0.69
60900,2554,309312,0.0
60900,2555,309313,-3.12
60900,2563,275774,0.71
60900,2565,275824,-3.08
60900,2572,309315,-1.3
60900,2593,312583,1.58
60900,2597,309320,-1.33
60900,2603,298612,0.91
60900,2606,275166,-2.5
60900,2634,275157,1.43
60900,2635,275206,-1.18
60900,2637,275153,-0.77
60900,2641,275756,0.0
60900,2643,275769,-1.05
60900,2644,275791,-1.67
60900,2645,275779,1.18
60900,2675,271190,-2.22
60900,2676,271211,3.68
60900,2677,271237,0.67
60900,2679,271967,0.71
60900,2680,273605,-5.0
60900,2681,273606,2.5
60900,2682,273607,0.67
60900,2683,312078,-0.67
60900,2684,312113,-0.67
60900,2685,302056,0.0
60900,2686,312138,1.82
60900,2687,312176,-2.5
60900,2688,312216,0.83
60900,2689,312223,-3.33
60900,2692,275224,0.42
60900,2701,298674,-5.0
60900,2718,299305,0.0
60900,2747,321115,-1
60900,2773,312853,-8.33
60900,2789,255585,-0.62
60900,2790,255608,-2.22
60900,2791,255644,1.25
60900,2794,302041,-1.33
60900,2795,255843,-0.95
60900,2799,257594,-4.44
60900,2800,296078,-2.5
60900,2802,296080,-2.63
60900,2803,296081,0.0
60900,2804,246284,-1.88
60900,2805,296077,-4.71
60900,2807,297815,0.0
60900,2808,297835,-5.56
60900,2809,297895,-0.5
60900,2810,302043,-2.63
60900,2811,246278,0.0
60900,2812,248278,-6.67
60900,2813,298112,1.05
60900,2814,298113,-1.33
60900,2816,298114,1.11
60900,2817,298115,0.0
60900,2818,249172,-0.48
60900,2820,249354,-2.0
60900,2821,250821,-0.56
60900,2825,251630,0.67
60900,2826,298589,-3.0
60900,2827,251633,-4.0
60900,2828,298594,-4.0
60900,2829,251770,-0.59
60900,2833,254043,0.5
60900,2839,254111,1.25
60900,2846,254213,-4.44
60900,2847,255175,-1.11
60900,2908,257595,-6.0
60900,2912,257598,0.0
60900,2935,257871,-2.0
60900,2937,257607,-8.57
60900,2938,257655,2.0
60900,2939,316371,-1
60900,2941,259726,-3.16
60900,2944,261867,-4.12
60900,2949,257676,-13.33
60900,2962,316370,-1
60901,2345,264096,4.64
60901,2365,264110,2.11
60901,2368,264148,5.38
60901,2385,264170,6.67
60901,2433,263425,2.0
60901,2603,262124,4.17
60901,2701,262199,5.45
60901,2789,241865,5.0
60901,2790,251082,5.79
60901,2791,251096,6.0
60901,2794,263452,3.08
60901,2795,257032,5.56
60901,2799,257099,6.0
60901,2800,257132,3.85
60901,2802,257203,5.62
60901,2803,257245,4.71
60901,2805,257266,2.35
60901,2806,257537,7.5
60901,2807,257547,2.63
60901,2808,259569,0.67
60901,2809,259687,2.22
60901,2811,236244,4.29
60901,2812,236492,3.64
60901,2813,259745,5.38
60901,2814,259805,5.33
60901,2816,261924,3.33
60901,2817,262001,4.44
60901,2818,236533,7.65
60901,2820,241188,4.67
60901,2821,241235,5.24
60901,2822,262036,6.9
60901,2825,241275,5.71
60901,2826,262054,5.45
60901,2827,241313,3.08
60901,2828,262090,-2.0
60901,2829,241346,4.17
60901,2833,241399,-0.91
60901,2839,241775,2.5
60901,2846,241782,3.64
60901,2847,241801,5.33
60901,2908,264233,1.11
60901,2912,264244,4.62
60901,2935,264351,0.62
60901,2937,264260,6.0
60901,2938,264275,2.0
60901,2939,269503,2.59
60901,2941,269565,5.5
60901,2949,264324,4.55
61097,2225,289402,-14.12
61097,2340,283254,-11.67
61097,2399,284248,-7.05
61097,2500,283617,-5.6
61097,2502,281485,-8.33
61097,2503,281765,-3.92
61097,2508,296170,-5.58
61097,2575,281778,-7.65
61097,2576,279492,-8.52
61097,2593,284121,-6.67
61097,2630,282420,-12.16
61097,2663,275577,-1.11
61097,2666,275591,-7.5
61097,2672,276665,-4.0
61097,2684,283287,-9.23
61097,2686,283630,-7.86
61097,2688,283400,-5.91
61097,2702,281679,-4.33
61097,2773,282490,-6.98
61097,2939,294673,-4.41
61106,2339,313529,-3.64
61106,2340,313981,-3.04
61106,2345,314457,-0.83
61106,2433,301940,-4.0
61106,2603,286512,0.59
61106,2718,289705,-2.86
61106,2789,277092,-1.88
61106,2790,277194,-1.18
61106,2791,277219,-2.73
61106,2794,310770,-3.85
61106,2795,277345,-5.0
61106,2799,277845,1.25
61106,2800,277863,-4.0
61106,2802,277882,-4.21
61106,2803,277894,-4.17
61106,2804,249073,-8.0
61106,2805,277896,-1.54
61106,2806,278194,-3.33
61106,2807,278204,-12.31
61106,2808,278213,-20.0
61106,2809,278302,-10.0
61106,2811,276631,-8.0
61106,2812,276767,-3.0
61106,2813,280912,-4.67
61106,2814,281083,-4.44
61106,2816,281096,-5.0
61106,2817,281462,-4.0
61106,2818,276808,-7.5
61106,2820,276846,-2.78
61106,2821,276855,-6.47
61106,2825,276872,-6.67
61106,2826,281824,-3.33
61106,2827,276879,-5.0
61106,2828,281850,-3.64
61106,2829,276893,0.0
61106,2833,276900,-2.73
61106,2839,276934,-2.73
61106,2846,277013,0.0
61106,2847,277025,-13.33
61132,2162,284689,-10.0
61132,2163,284749,-6.67
61132,2165,307773,2.4
61132,2166,284832,-0.59
61132,2175,307767,-9.81
61132,2176,294048,-13.33
61132,2208,298342,-4.62
61132,2210,298326,-3.33
61132,2213,308021,-5.91
61132,2214,284766,-26.67
61132,2216,285816,-4.24
61132,2217,285716,-9.0
61132,2221,307778,-2.24
61132,2222,286079,-7.27
61132,2224,284980,0.0
61132,2225,285139,-7.24
61132,2228,286646,-5.56
61132,2229,285247,-3.33
61132,2231,297088,-1.67
61132,2232,307938,0.79
61132,2233,307783,-1.55
61132,2234,308042,-2.97
61132,2238,285286,-7.14
61132,2241,286737,-10.0
61132,2242,284478,-19.0
61132,2243,285315,-8.0
61132,2244,285343,-4.0
61132,2246,285370,-2.94
61132,2248,286952,-8.57
61132,2249,285655,-1.67
61132,2251,284926,-8.0
61132,2254,307958,-4.32
61132,2264,307964,-3.86
61132,2265,308015,-2.5
61132,2281,297094,2.0
61132,2287,298341,-5.0
61132,2290,298278,-4.29
61132,2297,298704,-5.0
61132,2303,308101,-7.04
61132,2309,304956,4.24
61132,2310,304793,-9.34
61132,2313,304798,-6.0
61132,2314,301310,-8.95
61132,2317,287024,-8.75
61132,2318,304797,-12.07
61132,2319,284577,1.74
61132,2320,296693,-5.45
61132,2323,284586,-15.0
61132,2325,284055,-0.77
61132,2327,284159,-2.5
61132,2328,284622,4.0
61132,2333,284279,2.0
61132,2334,284375,-6.15
61132,2335,284658,0.71
61132,2337,307774,-3.64
61132,2339,296649,-2.73
61132,2340,296656,-6.67
61132,2345,296664,-3.85
61132,2349,301991,-4.95
61132,2351,302001,-7.41
61132,2365,296687,-5.0
61132,2368,296688,-2.31
61132,2369,299187,-2.5
61132,2376,284416,-5.0
61132,2385,296691,-1.0
61132,2387,287338,-14.67
61132,2399,287456,-15.45
61132,2433,296312,-7.5
61132,2437,299275,-3.16
61132,2440,296698,-20.0
61132,2441,297756,-20.0
61132,2447,300035,-14.29
61132,2455,301174,-11.5
61132,2456,287244,-5.56
61132,2472,297766,3.33
61132,2477,297782,5.83
61132,2478,296700,0.0
61132,2479,296703,-1.67
61132,2480,297803,-5.0
61132,2481,296705,-1.43
61132,2488,287292,-8.57
61132,2489,287308,-9.0
61132,2493,300049,-8.33
61132,2494,300312,-23.33
61132,2496,287428,-7.78
61132,2499,300399,-3.33
61132,2500,287166,-0.71
61132,2501,300129,-16.0
61132,2502,300249,-0.71
61132,2503,301163,-7.0
61132,2504,287176,-17.5
61132,2508,300519,-8.8
61132,2511,300623,-1.54
61132,2512,300631,-12.0
61132,2513,292937,-8.33
61132,2520,287045,-18.0
61132,2522,287081,-8.57
61132,2526,287111,-16.0
61132,2546,296711,-4.71
61132,2550,300634,-8.57
61132,2551,300759,-10.0
61132,2552,300793,-6.25
61132,2553,300969,-5.67
61132,2554,301044,-4.78
61132,2555,301053,-11.54
61132,2556,301057,-14.29
61132,2563,290030,-5.0
61132,2565,293299,-11.67
61132,2566,293373,-7.69
61132,2572,301090,-6.0
61132,2575,290170,-5.42
61132,2576,292934,-8.33
61132,2593,298389,-3.04
61132,2597,301192,-3.33
61132,2603,296129,-27.5
61132,2606,289404,-10.0
61132,2630,289489,-3.94
61132,2634,289391,-18.0
61132,2635,289522,0.5
61132,2637,289375,-20.0
61132,2639,293100,-6.67
61132,2641,293112,-3.08
61132,2642,293214,-7.14
61132,2643,293220,-13.0
61132,2644,293277,2.0
61132,2645,293224,-1.11
61132,2675,297804,-4.0
61132,2676,297807,-5.0
61132,2677,297809,-2.0
61132,2679,297825,1.25
61132,2680,297839,-8.89
61132,2681,297849,0.0
61132,2682,297874,-11.67
61132,2683,297901,-10.0
61132,2684,298072,-9.09
61132,2685,297913,-1.67
61132,2686,297976,-6.92
61132,2687,298107,-1.0
61132,2688,298146,-9.29
61132,2689,298206,-0.83
61132,2692,289768,2.38
61132,2702,289781,-5.6
61132,2747,296423,-7.06
61132,2773,293253,-8.28
61132,2789,294969,-3.33
61132,2790,294976,-22.0
61132,2791,294987,-15.0
61132,2794,296437,-5.45
61132,2795,294999,-0.59
61132,2798,296639,-15.56
61132,2799,295006,-2.86
61132,2800,295016,-10.0
61132,2802,295024,-24.0
61132,2803,295028,-3.33
61132,2804,294746,-15.0
61132,2805,295029,-6.67
61132,2806,295036,-6.15
61132,2807,295116,-40.0
61132,2808,295139,-17.14
61132,2809,295739,-10.0
61132,2810,296645,-7.0
61132,2811,294780,-5.0
61132,2812,294823,-11.11
61132,2813,295769,-1.54
61132,2814,295778,-5.0
61132,2816,295780,-6.67
61132,2817,295908,1.43
61132,2818,294844,-16.67
61132,2820,294849,-3.33
61132,2821,294871,-8.0
61132,2822,296008,-2.38
61132,2825,294915,-8.57
61132,2826,296085,-4.55
61132,2827,294919,-12.5
61132,2828,296126,-5.83
61132,2829,294926,-12.5
61132,2833,294934,-18.0
61132,2839,294937,0.0
61132,2846,294958,-13.33
61132,2847,294962,-17.5
61132,2908,293425,-8.75
61132,2912,293434,-2.14
61132,2935,293468,-25.0
61132,2937,293443,-16.67
61132,2938,293448,-25.0
61132,2939,293681,-2.22
61132,2940,294022,-7.86
61132,2941,293698,-35.0
61132,2944,294059,-2.86
61132,2950,294084,-1.33
61132,2951,294144,0.0
61132,2959,294227,-8.12
61132,2960,294248,-5.93
61132,2962,294346,-2.61
61132,2964,294740,-13.6
61135,2162,317410,-15.0
61135,2163,318155,-4.33
61135,2165,314640,1.67
61135,2166,318146,-6.67
61135,2175,316313,-10.0
61135,2176,284907,-3.33
61135,2208,312190,-2.38
61135,2210,311697,-11.43
61135,2213,316284,6.67
61135,2214,318216,-15.0
61135,2217,318860,-5.65
61135,2221,314665,-1.82
61135,2224,318277,-6.0
61135,2225,318187,-13.33
61135,2229,318288,-10.0
61135,2231,300281,0.56
61135,2234,316287,5.22
61135,2241,319024,-2.5
61135,2243,318296,-9.09
61135,2246,318355,-2.63
61135,2247,318402,-7.5
61135,2248,319140,-6.92
61135,2249,318429,-4.21
61135,2251,314725,-8.82
61135,2265,316373,-151.43
61135,2277,319129,-8.57
61135,2281,299343,-3.0
61135,2287,312211,0.5
61135,2290,300271,1.88
61135,2297,317922,-3.57
61135,2310,319331,-2.0
61135,2313,319663,3.16
61135,2314,320219,-3.75
61135,2319,317288,-4.12
61135,2320,319198,-5.56
61135,2323,314771,-8.33
61135,2325,316621,-2.5
61135,2327,314733,-2.73
61135,2328,317336,4.44
61135,2333,316748,-13.53
61135,2334,314760,-8.57
61135,2335,314777,-7.0
61135,2339,283200,-2.73
61135,2340,298018,-2.44
61135,2345,283187,-3.57
61135,2365,298019,-0.91
61135,2368,283142,-4.29
61135,2369,317905,0.22
61135,2376,317179,-15.0
61135,2385,317782,0.0
61135,2387,281101,-10.67
61135,2399,311662,3.45
61135,2433,298009,-3.93
61135,2437,319443,-5.53
61135,2440,299286,-16.67
61135,2441,300285,-20.0
61135,2447,319563,-6.67
61135,2456,266094,-9.23
61135,2472,299366,-1.54
61135,2478,300272,1.54
61135,2479,299298,-0.91
61135,2480,299404,-5.56
61135,2481,300274,2.0
61135,2488,266090,-7.0
61135,2489,266070,-11.05
61135,2493,319583,-5.0
61135,2494,319621,-7.14
61135,2496,281196,-10.56
61135,2499,320090,-7.43
61135,2500,281032,-4.55
61135,2501,319704,-6.92
61135,2502,319603,-5.0
61135,2504,281051,-15.0
61135,2511,320030,-5.77
61135,2512,320417,-0.67
61135,2513,312382,-4.55
61135,2520,280879,-13.75
61135,2522,280901,-16.67
61135,2526,266105,-4.07
61135,2546,299325,-7.5
61135,2550,319993,-5.0
61135,2551,320438,-1.36
61135,2552,319978,-2.41
61135,2553,320510,-2.0
61135,2554,319820,-8.12
61135,2555,320465,-5.0
61135,2563,301335,-7.27
61135,2565,312399,-12.22
61135,2566,314302,-21.25
61135,2572,320530,-1.0
61135,2575,312379,-7.5
61135,2576,301445,-4.44
61135,2593,301439,1.07
61135,2603,282508,-3.64
61135,2606,312325,-5.0
61135,2630,301239,-10.0
61135,2634,301220,-3.08
61135,2635,312353,-5.26
61135,2637,312313,-20.0
61135,2639,313296,-6.54
61135,2641,312390,-6.67
61135,2642,313749,-8.0
61135,2643,312429,-6.32
61135,2644,313977,-2.78
61135,2645,313816,-5.38
61135,2675,300291,-1.0
61135,2676,299628,-3.08
61135,2677,300294,0.71
61135,2679,299651,-2.22
61135,2680,312125,-2.0
61135,2681,299654,-4.0
61135,2682,300334,-1.25
61135,2683,299690,-0.45
61135,2684,300340,-0.53
61135,2685,299691,-2.86
61135,2686,312133,-7.5
61135,2687,299714,-5.0
61135,2688,312142,-10.0
61135,2689,300262,-3.57
61135,2692,301284,-8.24
61135,2701,298000,-2.0
61135,2702,313001,-30.0
61135,2718,284547,-5.56
61135,2747,284578,-15.0
61135,2773,312437,-16.19
61135,2789,281580,-4.38
61135,2790,297513,-5.56
61135,2791,281596,-6.92
61135,2794,298011,-2.63
61135,2795,297910,-9.55
61135,2798,283666,-5.34
61135,2799,281619,-6.43
61135,2800,297919,-4.62
61135,2802,281673,-7.89
61135,2803,297924,-3.08
61135,2804,277963,-13.75
61135,2805,281713,-8.57
61135,2806,297934,-1.25
61135,2807,281739,-8.1
61135,2808,297955,-10.87
61135,2809,282297,-11.0
61135,2810,298012,-0.38
61135,2811,284580,-6.88
61135,2812,277968,-16.67
61135,2813,297970,-1.6
61135,2814,282311,-7.27
61135,2816,297965,-5.0
61135,2817,282328,-6.67
61135,2818,281401,-10.0
61135,2820,281450,-6.11
61135,2821,281496,-7.39
61135,2822,311612,-5.76
61135,2825,281522,-8.0
61135,2826,282484,-5.26
61135,2827,281516,-8.57
61135,2828,297981,-3.57
61135,2829,281531,-10.77
61135,2833,281543,-9.09
61135,2839,281544,-8.75
61135,2846,281554,-5.71
61135,2847,281564,-9.09
61135,2908,259811,-4.17
61135,2912,284653,-8.0
61135,2935,264379,-5.33
61135,2937,264105,-10.0
61135,2938,264229,-5.71
61135,2939,309821,-4.19
61135,2940,309844,-10.71
61135,2941,284878,-8.82
61135,2944,311440,-1.11
61135,2949,264257,-15.0
61135,2950,285100,-4.52
61135,2951,311545,0.53
61135,2960,311517,-6.54
61135,2962,299277,-1.72
61519,2162,289367,-10.0
61519,2163,289377,-5.0
61519,2176,273327,-2.0
61519,2214,289400,-11.0
61519,2216,309882,-1.33
61519,2217,290617,-1.56
61519,2222,290620,-30.0
61519,2224,289486,-1.67
61519,2225,289490,-7.22
